7.7128 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001865A210160>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001865C0DBF40>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
230.0407 	EXP 	window1: mouseVisible = False
230.0475 	EXP 	window1: mouseVisible = False
230.0541 	EXP 	window1: mouseVisible = False
230.0608 	EXP 	window1: mouseVisible = False
230.0683 	EXP 	window1: mouseVisible = False
230.0751 	EXP 	window1: mouseVisible = False
230.0818 	EXP 	window1: mouseVisible = False
230.0895 	EXP 	window1: mouseVisible = False
230.0962 	EXP 	window1: mouseVisible = False
230.1026 	EXP 	window1: mouseVisible = False
230.1097 	EXP 	window1: mouseVisible = False
230.1167 	EXP 	window1: mouseVisible = False
230.1248 	EXP 	window1: mouseVisible = False
230.1316 	EXP 	window1: mouseVisible = False
230.1381 	EXP 	window1: mouseVisible = False
230.1446 	EXP 	window1: mouseVisible = False
230.1512 	EXP 	window1: mouseVisible = False
230.1582 	EXP 	window1: mouseVisible = False
230.1654 	EXP 	window1: mouseVisible = False
230.1723 	EXP 	window1: mouseVisible = False
230.1789 	EXP 	window1: mouseVisible = False
230.1861 	EXP 	window1: mouseVisible = False
230.1934 	EXP 	window1: mouseVisible = False
230.1999 	EXP 	window1: mouseVisible = False
230.2075 	EXP 	window1: mouseVisible = False
230.2145 	EXP 	window1: mouseVisible = False
230.2206 	EXP 	window1: mouseVisible = False
230.2280 	EXP 	window1: mouseVisible = False
230.2349 	EXP 	window1: mouseVisible = False
230.2417 	EXP 	window1: mouseVisible = False
230.2482 	EXP 	window1: mouseVisible = False
230.2554 	EXP 	window1: mouseVisible = False
230.2630 	EXP 	window1: mouseVisible = False
230.2699 	EXP 	window1: mouseVisible = False
230.2772 	EXP 	window1: mouseVisible = False
230.2834 	EXP 	window1: mouseVisible = False
230.2904 	EXP 	window1: mouseVisible = False
230.2974 	EXP 	window1: mouseVisible = False
230.3039 	EXP 	window1: mouseVisible = False
230.3107 	EXP 	window1: mouseVisible = False
230.3176 	EXP 	window1: mouseVisible = False
230.3250 	EXP 	window1: mouseVisible = False
230.3318 	EXP 	window1: mouseVisible = False
230.3386 	EXP 	window1: mouseVisible = False
230.3460 	EXP 	window1: mouseVisible = False
230.3526 	EXP 	window1: mouseVisible = False
230.3600 	EXP 	window1: mouseVisible = False
230.3671 	EXP 	window1: mouseVisible = False
230.3740 	EXP 	window1: mouseVisible = False
230.3807 	EXP 	window1: mouseVisible = False
230.3878 	EXP 	window1: mouseVisible = False
230.3944 	EXP 	window1: mouseVisible = False
230.4015 	EXP 	window1: mouseVisible = False
230.4091 	EXP 	window1: mouseVisible = False
230.4154 	EXP 	window1: mouseVisible = False
230.4226 	EXP 	window1: mouseVisible = False
230.4293 	EXP 	window1: mouseVisible = False
230.4360 	EXP 	window1: mouseVisible = False
230.4429 	EXP 	window1: mouseVisible = False
230.4497 	EXP 	window1: mouseVisible = False
230.4564 	EXP 	window1: mouseVisible = False
230.4640 	EXP 	window1: mouseVisible = False
230.4708 	EXP 	window1: mouseVisible = False
230.4776 	EXP 	window1: mouseVisible = False
230.4843 	EXP 	window1: mouseVisible = False
230.4914 	EXP 	window1: mouseVisible = False
230.4983 	EXP 	window1: mouseVisible = False
230.5054 	EXP 	window1: mouseVisible = False
230.5122 	EXP 	window1: mouseVisible = False
230.5194 	EXP 	window1: mouseVisible = False
230.5263 	EXP 	window1: mouseVisible = False
230.5331 	EXP 	window1: mouseVisible = False
230.5407 	EXP 	window1: mouseVisible = False
230.5473 	EXP 	window1: mouseVisible = False
230.5540 	EXP 	window1: mouseVisible = False
230.5608 	EXP 	window1: mouseVisible = False
230.5680 	EXP 	window1: mouseVisible = False
230.5751 	EXP 	window1: mouseVisible = False
230.5823 	EXP 	window1: mouseVisible = False
230.5890 	EXP 	window1: mouseVisible = False
230.5958 	EXP 	window1: mouseVisible = False
230.6024 	EXP 	window1: mouseVisible = False
230.6096 	EXP 	window1: mouseVisible = False
230.6168 	EXP 	window1: mouseVisible = False
230.6233 	EXP 	window1: mouseVisible = False
230.6303 	EXP 	window1: mouseVisible = False
230.6372 	EXP 	window1: mouseVisible = False
230.6445 	EXP 	window1: mouseVisible = False
230.6513 	EXP 	window1: mouseVisible = False
230.6579 	EXP 	window1: mouseVisible = False
230.6648 	EXP 	window1: mouseVisible = False
230.6720 	EXP 	window1: mouseVisible = False
230.6788 	EXP 	window1: mouseVisible = False
230.6857 	EXP 	window1: mouseVisible = False
230.6927 	EXP 	window1: mouseVisible = False
230.6996 	EXP 	window1: mouseVisible = False
230.7067 	EXP 	window1: mouseVisible = False
230.7135 	EXP 	window1: mouseVisible = False
230.7203 	EXP 	window1: mouseVisible = False
230.7274 	EXP 	window1: mouseVisible = False
230.7344 	EXP 	window1: mouseVisible = False
230.7420 	EXP 	window1: mouseVisible = False
230.7486 	EXP 	window1: mouseVisible = False
230.7560 	EXP 	window1: mouseVisible = False
230.7625 	EXP 	window1: mouseVisible = False
230.7690 	EXP 	window1: mouseVisible = False
230.7765 	EXP 	window1: mouseVisible = False
230.7831 	EXP 	window1: mouseVisible = False
230.7900 	EXP 	window1: mouseVisible = False
230.7974 	EXP 	window1: mouseVisible = False
230.8048 	EXP 	window1: mouseVisible = False
230.8119 	EXP 	window1: mouseVisible = False
230.8190 	EXP 	window1: mouseVisible = False
230.8260 	EXP 	window1: mouseVisible = False
230.8324 	EXP 	window1: mouseVisible = False
230.8413 	EXP 	window1: mouseVisible = False
230.8459 	EXP 	window1: mouseVisible = False
230.8532 	EXP 	window1: mouseVisible = False
230.8605 	EXP 	window1: mouseVisible = False
230.8678 	EXP 	window1: mouseVisible = False
230.8740 	EXP 	window1: mouseVisible = False
230.8808 	EXP 	window1: mouseVisible = False
230.8877 	EXP 	window1: mouseVisible = False
230.8945 	EXP 	window1: mouseVisible = False
230.9021 	EXP 	window1: mouseVisible = False
230.9090 	EXP 	window1: mouseVisible = False
230.9163 	EXP 	window1: mouseVisible = False
230.9219 	EXP 	window1: mouseVisible = False
230.9290 	EXP 	window1: mouseVisible = False
230.9363 	EXP 	window1: mouseVisible = False
230.9436 	EXP 	window1: mouseVisible = False
230.9509 	EXP 	window1: mouseVisible = False
230.9574 	EXP 	window1: mouseVisible = False
230.9638 	EXP 	window1: mouseVisible = False
230.9714 	EXP 	window1: mouseVisible = False
230.9780 	EXP 	window1: mouseVisible = False
230.9852 	EXP 	window1: mouseVisible = False
230.9922 	EXP 	window1: mouseVisible = False
230.9994 	EXP 	window1: mouseVisible = False
231.0065 	EXP 	window1: mouseVisible = False
231.0127 	EXP 	window1: mouseVisible = False
231.0192 	EXP 	window1: mouseVisible = False
231.0262 	EXP 	window1: mouseVisible = False
231.0335 	EXP 	window1: mouseVisible = False
231.0403 	EXP 	window1: mouseVisible = False
231.0473 	EXP 	window1: mouseVisible = False
231.0543 	EXP 	window1: mouseVisible = False
231.0611 	EXP 	window1: mouseVisible = False
231.0678 	EXP 	window1: mouseVisible = False
231.0754 	EXP 	window1: mouseVisible = False
231.0819 	EXP 	window1: mouseVisible = False
231.0896 	EXP 	window1: mouseVisible = False
231.0961 	EXP 	window1: mouseVisible = False
231.1025 	EXP 	window1: mouseVisible = False
231.1099 	EXP 	window1: mouseVisible = False
231.1169 	EXP 	window1: mouseVisible = False
231.1242 	EXP 	window1: mouseVisible = False
231.1311 	EXP 	window1: mouseVisible = False
231.1388 	EXP 	window1: mouseVisible = False
231.1452 	EXP 	window1: mouseVisible = False
231.1518 	EXP 	window1: mouseVisible = False
231.1588 	EXP 	window1: mouseVisible = False
231.1652 	EXP 	window1: mouseVisible = False
231.1722 	EXP 	window1: mouseVisible = False
231.1792 	EXP 	window1: mouseVisible = False
231.1861 	EXP 	window1: mouseVisible = False
231.1931 	EXP 	window1: mouseVisible = False
231.2000 	EXP 	window1: mouseVisible = False
231.2069 	EXP 	window1: mouseVisible = False
231.2139 	EXP 	window1: mouseVisible = False
231.2211 	EXP 	window1: mouseVisible = False
231.2279 	EXP 	window1: mouseVisible = False
231.2349 	EXP 	window1: mouseVisible = False
231.2414 	EXP 	window1: mouseVisible = False
231.2488 	EXP 	window1: mouseVisible = False
231.2556 	EXP 	window1: mouseVisible = False
231.2634 	EXP 	window1: mouseVisible = False
231.2693 	EXP 	window1: mouseVisible = False
231.2767 	EXP 	window1: mouseVisible = False
231.2835 	EXP 	window1: mouseVisible = False
231.2902 	EXP 	window1: mouseVisible = False
231.2973 	EXP 	window1: mouseVisible = False
231.3044 	EXP 	window1: mouseVisible = False
231.3109 	EXP 	window1: mouseVisible = False
231.3178 	EXP 	window1: mouseVisible = False
231.3246 	EXP 	window1: mouseVisible = False
231.3317 	EXP 	window1: mouseVisible = False
231.3385 	EXP 	window1: mouseVisible = False
231.3459 	EXP 	window1: mouseVisible = False
231.3528 	EXP 	window1: mouseVisible = False
231.3602 	EXP 	window1: mouseVisible = False
231.3665 	EXP 	window1: mouseVisible = False
231.3733 	EXP 	window1: mouseVisible = False
231.3802 	EXP 	window1: mouseVisible = False
231.3871 	EXP 	window1: mouseVisible = False
231.3939 	EXP 	window1: mouseVisible = False
231.4010 	EXP 	window1: mouseVisible = False
231.4082 	EXP 	window1: mouseVisible = False
231.4152 	EXP 	window1: mouseVisible = False
231.4219 	EXP 	window1: mouseVisible = False
231.4289 	EXP 	window1: mouseVisible = False
231.4360 	EXP 	window1: mouseVisible = False
231.4429 	EXP 	window1: mouseVisible = False
231.4498 	EXP 	window1: mouseVisible = False
231.4570 	EXP 	window1: mouseVisible = False
231.4638 	EXP 	window1: mouseVisible = False
231.4706 	EXP 	window1: mouseVisible = False
231.4774 	EXP 	window1: mouseVisible = False
231.4843 	EXP 	window1: mouseVisible = False
231.4913 	EXP 	window1: mouseVisible = False
231.4984 	EXP 	window1: mouseVisible = False
231.5058 	EXP 	window1: mouseVisible = False
231.5124 	EXP 	window1: mouseVisible = False
231.5192 	EXP 	window1: mouseVisible = False
231.5264 	EXP 	window1: mouseVisible = False
231.5330 	EXP 	window1: mouseVisible = False
231.5399 	EXP 	window1: mouseVisible = False
231.5471 	EXP 	window1: mouseVisible = False
231.5543 	EXP 	window1: mouseVisible = False
231.5612 	EXP 	window1: mouseVisible = False
231.5681 	EXP 	window1: mouseVisible = False
231.5751 	EXP 	window1: mouseVisible = False
231.5824 	EXP 	window1: mouseVisible = False
231.5889 	EXP 	window1: mouseVisible = False
231.5958 	EXP 	window1: mouseVisible = False
231.6025 	EXP 	window1: mouseVisible = False
231.6097 	EXP 	window1: mouseVisible = False
231.6169 	EXP 	window1: mouseVisible = False
231.6235 	EXP 	window1: mouseVisible = False
231.6305 	EXP 	window1: mouseVisible = False
231.6377 	EXP 	window1: mouseVisible = False
231.6452 	EXP 	window1: mouseVisible = False
231.6515 	EXP 	window1: mouseVisible = False
231.6590 	EXP 	window1: mouseVisible = False
231.6652 	EXP 	window1: mouseVisible = False
231.6720 	EXP 	window1: mouseVisible = False
231.6789 	EXP 	window1: mouseVisible = False
231.6860 	EXP 	window1: mouseVisible = False
231.6933 	EXP 	window1: mouseVisible = False
231.7001 	EXP 	window1: mouseVisible = False
231.7076 	EXP 	window1: mouseVisible = False
231.7143 	EXP 	window1: mouseVisible = False
231.7210 	EXP 	window1: mouseVisible = False
231.7273 	EXP 	window1: mouseVisible = False
231.7349 	EXP 	window1: mouseVisible = False
231.7417 	EXP 	window1: mouseVisible = False
231.7485 	EXP 	window1: mouseVisible = False
231.7553 	EXP 	window1: mouseVisible = False
231.7623 	EXP 	window1: mouseVisible = False
231.7694 	EXP 	window1: mouseVisible = False
231.7766 	EXP 	window1: mouseVisible = False
231.7835 	EXP 	window1: mouseVisible = False
231.7903 	EXP 	window1: mouseVisible = False
231.7976 	EXP 	window1: mouseVisible = False
231.8044 	EXP 	window1: mouseVisible = False
231.8115 	EXP 	window1: mouseVisible = False
231.8182 	EXP 	window1: mouseVisible = False
231.8268 	EXP 	window1: mouseVisible = False
231.8319 	EXP 	window1: mouseVisible = False
231.8388 	EXP 	window1: mouseVisible = False
231.8483 	EXP 	window1: mouseVisible = False
231.8524 	EXP 	window1: mouseVisible = False
231.8599 	EXP 	window1: mouseVisible = False
231.8666 	EXP 	window1: mouseVisible = False
231.8736 	EXP 	window1: mouseVisible = False
231.8806 	EXP 	window1: mouseVisible = False
231.8875 	EXP 	window1: mouseVisible = False
231.8948 	EXP 	window1: mouseVisible = False
231.9016 	EXP 	window1: mouseVisible = False
231.9084 	EXP 	window1: mouseVisible = False
231.9155 	EXP 	window1: mouseVisible = False
231.9221 	EXP 	window1: mouseVisible = False
231.9290 	EXP 	window1: mouseVisible = False
231.9358 	EXP 	window1: mouseVisible = False
231.9428 	EXP 	window1: mouseVisible = False
231.9499 	EXP 	window1: mouseVisible = False
231.9570 	EXP 	window1: mouseVisible = False
231.9642 	EXP 	window1: mouseVisible = False
231.9711 	EXP 	window1: mouseVisible = False
231.9784 	EXP 	window1: mouseVisible = False
231.9867 	EXP 	window1: mouseVisible = False
231.9916 	EXP 	window1: mouseVisible = False
231.9986 	EXP 	window1: mouseVisible = False
232.0067 	EXP 	window1: mouseVisible = False
232.0127 	EXP 	window1: mouseVisible = False
232.0200 	EXP 	window1: mouseVisible = False
232.0269 	EXP 	window1: mouseVisible = False
232.0337 	EXP 	window1: mouseVisible = False
232.0404 	EXP 	window1: mouseVisible = False
232.0473 	EXP 	window1: mouseVisible = False
232.0545 	EXP 	window1: mouseVisible = False
232.0616 	EXP 	window1: mouseVisible = False
232.0682 	EXP 	window1: mouseVisible = False
232.0755 	EXP 	window1: mouseVisible = False
232.0846 	EXP 	window1: mouseVisible = False
232.0894 	EXP 	window1: mouseVisible = False
232.0962 	EXP 	window1: mouseVisible = False
232.1032 	EXP 	window1: mouseVisible = False
232.1101 	EXP 	window1: mouseVisible = False
232.1170 	EXP 	window1: mouseVisible = False
232.1238 	EXP 	window1: mouseVisible = False
232.1304 	EXP 	window1: mouseVisible = False
232.1375 	EXP 	window1: mouseVisible = False
232.1448 	EXP 	window1: mouseVisible = False
232.1511 	EXP 	window1: mouseVisible = False
232.1584 	EXP 	window1: mouseVisible = False
232.1660 	EXP 	window1: mouseVisible = False
232.1723 	EXP 	window1: mouseVisible = False
232.1797 	EXP 	window1: mouseVisible = False
232.1868 	EXP 	window1: mouseVisible = False
232.1936 	EXP 	window1: mouseVisible = False
232.2005 	EXP 	window1: mouseVisible = False
232.2072 	EXP 	window1: mouseVisible = False
232.2139 	EXP 	window1: mouseVisible = False
232.2208 	EXP 	window1: mouseVisible = False
232.2278 	EXP 	window1: mouseVisible = False
232.2348 	EXP 	window1: mouseVisible = False
232.2417 	EXP 	window1: mouseVisible = False
232.2487 	EXP 	window1: mouseVisible = False
232.2556 	EXP 	window1: mouseVisible = False
232.2623 	DATA 	Keypress: n
232.2625 	EXP 	window1: mouseVisible = False
232.2694 	EXP 	window1: mouseVisible = False
232.2762 	EXP 	window1: mouseVisible = False
232.2834 	EXP 	window1: mouseVisible = False
232.2902 	EXP 	window1: mouseVisible = False
232.2974 	EXP 	window1: mouseVisible = False
232.3044 	EXP 	window1: mouseVisible = False
232.3112 	EXP 	window1: mouseVisible = False
232.3182 	EXP 	window1: mouseVisible = False
232.3264 	EXP 	window1: mouseVisible = False
232.3316 	EXP 	window1: mouseVisible = False
232.3386 	EXP 	window1: mouseVisible = False
232.3456 	EXP 	window1: mouseVisible = False
232.3527 	EXP 	window1: mouseVisible = False
232.3598 	EXP 	window1: mouseVisible = False
232.3667 	EXP 	window1: mouseVisible = False
232.3739 	EXP 	window1: mouseVisible = False
232.3805 	EXP 	window1: mouseVisible = False
232.3877 	EXP 	window1: mouseVisible = False
232.3945 	EXP 	window1: mouseVisible = False
232.4014 	EXP 	window1: mouseVisible = False
232.4083 	EXP 	window1: mouseVisible = False
232.4154 	EXP 	window1: mouseVisible = False
232.4222 	EXP 	window1: mouseVisible = False
232.4292 	EXP 	window1: mouseVisible = False
232.4364 	EXP 	window1: mouseVisible = False
232.4430 	EXP 	window1: mouseVisible = False
232.4499 	EXP 	window1: mouseVisible = False
232.4571 	EXP 	window1: mouseVisible = False
232.4640 	EXP 	window1: mouseVisible = False
232.4709 	EXP 	window1: mouseVisible = False
232.4777 	EXP 	window1: mouseVisible = False
232.4865 	EXP 	window1: mouseVisible = False
232.4917 	EXP 	window1: mouseVisible = False
232.4988 	EXP 	window1: mouseVisible = False
232.5053 	EXP 	window1: mouseVisible = False
232.5126 	EXP 	window1: mouseVisible = False
232.5194 	EXP 	window1: mouseVisible = False
232.5258 	EXP 	window1: mouseVisible = False
232.5330 	EXP 	window1: mouseVisible = False
232.5399 	EXP 	window1: mouseVisible = False
232.5469 	EXP 	window1: mouseVisible = False
232.5536 	EXP 	window1: mouseVisible = False
232.5610 	EXP 	window1: mouseVisible = False
232.5677 	EXP 	window1: mouseVisible = False
232.5749 	EXP 	window1: mouseVisible = False
232.5816 	EXP 	window1: mouseVisible = False
232.5887 	EXP 	window1: mouseVisible = False
232.5958 	EXP 	window1: mouseVisible = False
232.6020 	DATA 	Keypress: space
232.7024 	EXP 	New trial (rep=1, index=8): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
232.7305 	EXP 	main_text: autoDraw = True
232.7305 	EXP 	confirm_text: autoDraw = True
232.7305 	EXP 	ratingScale: autoDraw = False
232.7305 	EXP 	main_text: autoDraw = False
232.7305 	EXP 	confirm_text: autoDraw = False
232.7305 	EXP 	pause: text = '+'
232.7305 	EXP 	pause: autoDraw = True
236.1365 	EXP 	Sound cue started
236.1365 	EXP 	pause: autoDraw = False
236.1365 	EXP 	pause: autoDraw = False
236.1365 	EXP 	Choice: text = 'Faible              Moyenne'
236.4228 	EXP 	Sound cue reached end of file
236.4351 	EXP 	window1: recordFrameIntervals = False
236.4422 	EXP 	window1: recordFrameIntervals = False
236.5806 	EXP 	Choice: autoDraw = True
237.8471 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
237.8476 	EXP 	window1: mouseVisible = True
237.8651 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
237.8652 	EXP 	RatingScale ratingScale: reset()
237.8665 	DATA 	Keypress: n
237.8668 	EXP 	window1: mouseVisible = False
237.8690 	EXP 	Choice: autoDraw = False
237.8690 	EXP 	ratingScale: flipVert = False
237.8690 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
237.8690 	EXP 	ratingScale: autoLog = True
237.8690 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
237.8700 	EXP 	window1: mouseVisible = False
237.8763 	EXP 	window1: mouseVisible = False
237.8822 	EXP 	window1: mouseVisible = False
237.8882 	EXP 	window1: mouseVisible = False
237.8951 	EXP 	window1: mouseVisible = False
237.9021 	EXP 	window1: mouseVisible = False
237.9090 	EXP 	window1: mouseVisible = False
237.9160 	EXP 	window1: mouseVisible = False
237.9246 	EXP 	window1: mouseVisible = False
237.9296 	EXP 	window1: mouseVisible = False
237.9365 	EXP 	window1: mouseVisible = False
237.9436 	EXP 	window1: mouseVisible = False
237.9505 	EXP 	window1: mouseVisible = False
237.9573 	EXP 	window1: mouseVisible = False
237.9649 	EXP 	window1: mouseVisible = False
237.9716 	EXP 	window1: mouseVisible = False
237.9783 	EXP 	window1: mouseVisible = False
237.9852 	EXP 	window1: mouseVisible = False
237.9922 	EXP 	window1: mouseVisible = False
238.0002 	EXP 	window1: mouseVisible = False
238.0061 	EXP 	window1: mouseVisible = False
238.0129 	EXP 	window1: mouseVisible = False
238.0199 	EXP 	window1: mouseVisible = False
238.0273 	EXP 	window1: mouseVisible = False
238.0339 	EXP 	window1: mouseVisible = False
238.0408 	EXP 	window1: mouseVisible = False
238.0478 	EXP 	window1: mouseVisible = False
238.0547 	EXP 	window1: mouseVisible = False
238.0620 	EXP 	window1: mouseVisible = False
238.0686 	EXP 	window1: mouseVisible = False
238.0762 	EXP 	window1: mouseVisible = False
238.0850 	EXP 	window1: mouseVisible = False
238.0894 	EXP 	window1: mouseVisible = False
238.0977 	EXP 	window1: mouseVisible = False
238.1033 	EXP 	window1: mouseVisible = False
238.1104 	EXP 	window1: mouseVisible = False
238.1175 	EXP 	window1: mouseVisible = False
238.1241 	EXP 	window1: mouseVisible = False
238.1313 	EXP 	window1: mouseVisible = False
238.1383 	EXP 	window1: mouseVisible = False
238.1450 	EXP 	window1: mouseVisible = False
238.1518 	EXP 	window1: mouseVisible = False
238.1590 	EXP 	window1: mouseVisible = False
238.1657 	EXP 	window1: mouseVisible = False
238.1727 	EXP 	window1: mouseVisible = False
238.1797 	EXP 	window1: mouseVisible = False
238.1865 	EXP 	window1: mouseVisible = False
238.1935 	EXP 	window1: mouseVisible = False
238.2008 	EXP 	window1: mouseVisible = False
238.2077 	EXP 	window1: mouseVisible = False
238.2148 	EXP 	window1: mouseVisible = False
238.2214 	EXP 	window1: mouseVisible = False
238.2286 	EXP 	window1: mouseVisible = False
238.2352 	EXP 	window1: mouseVisible = False
238.2427 	EXP 	window1: mouseVisible = False
238.2493 	EXP 	window1: mouseVisible = False
238.2564 	EXP 	window1: mouseVisible = False
238.2642 	EXP 	window1: mouseVisible = False
238.2703 	EXP 	window1: mouseVisible = False
238.2773 	EXP 	window1: mouseVisible = False
238.2850 	EXP 	window1: mouseVisible = False
238.2907 	EXP 	window1: mouseVisible = False
238.2977 	EXP 	window1: mouseVisible = False
238.3047 	EXP 	window1: mouseVisible = False
238.3117 	EXP 	window1: mouseVisible = False
238.3187 	EXP 	window1: mouseVisible = False
238.3260 	EXP 	window1: mouseVisible = False
238.3325 	EXP 	window1: mouseVisible = False
238.3395 	DATA 	Keypress: n
238.3399 	EXP 	window1: mouseVisible = False
238.3468 	EXP 	window1: mouseVisible = False
238.3533 	EXP 	window1: mouseVisible = False
238.3603 	EXP 	window1: mouseVisible = False
238.3673 	EXP 	window1: mouseVisible = False
238.3743 	EXP 	window1: mouseVisible = False
238.3815 	EXP 	window1: mouseVisible = False
238.3882 	EXP 	window1: mouseVisible = False
238.3949 	EXP 	window1: mouseVisible = False
238.4019 	EXP 	window1: mouseVisible = False
238.4092 	EXP 	window1: mouseVisible = False
238.4163 	EXP 	window1: mouseVisible = False
238.4245 	EXP 	window1: mouseVisible = False
238.4297 	EXP 	window1: mouseVisible = False
238.4367 	EXP 	window1: mouseVisible = False
238.4436 	EXP 	window1: mouseVisible = False
238.4508 	EXP 	window1: mouseVisible = False
238.4576 	EXP 	window1: mouseVisible = False
238.4646 	EXP 	window1: mouseVisible = False
238.4716 	EXP 	window1: mouseVisible = False
238.4789 	EXP 	window1: mouseVisible = False
238.4855 	EXP 	window1: mouseVisible = False
238.4927 	EXP 	window1: mouseVisible = False
238.4993 	EXP 	window1: mouseVisible = False
238.5060 	EXP 	window1: mouseVisible = False
238.5131 	EXP 	window1: mouseVisible = False
238.5194 	EXP 	window1: mouseVisible = False
238.5267 	EXP 	window1: mouseVisible = False
238.5340 	EXP 	window1: mouseVisible = False
238.5407 	EXP 	window1: mouseVisible = False
238.5479 	EXP 	window1: mouseVisible = False
238.5549 	EXP 	window1: mouseVisible = False
238.5618 	EXP 	window1: mouseVisible = False
238.5687 	EXP 	window1: mouseVisible = False
238.5756 	EXP 	window1: mouseVisible = False
238.5825 	EXP 	window1: mouseVisible = False
238.5894 	EXP 	window1: mouseVisible = False
238.5963 	EXP 	window1: mouseVisible = False
238.6033 	EXP 	window1: mouseVisible = False
238.6103 	EXP 	window1: mouseVisible = False
238.6174 	EXP 	window1: mouseVisible = False
238.6246 	EXP 	window1: mouseVisible = False
238.6312 	EXP 	window1: mouseVisible = False
238.6383 	EXP 	window1: mouseVisible = False
238.6453 	EXP 	window1: mouseVisible = False
238.6524 	EXP 	window1: mouseVisible = False
238.6594 	EXP 	window1: mouseVisible = False
238.6661 	EXP 	window1: mouseVisible = False
238.6726 	EXP 	window1: mouseVisible = False
238.6798 	EXP 	window1: mouseVisible = False
238.6866 	EXP 	window1: mouseVisible = False
238.6938 	EXP 	window1: mouseVisible = False
238.7006 	EXP 	window1: mouseVisible = False
238.7075 	EXP 	window1: mouseVisible = False
238.7143 	EXP 	window1: mouseVisible = False
238.7211 	EXP 	window1: mouseVisible = False
238.7282 	EXP 	window1: mouseVisible = False
238.7355 	EXP 	window1: mouseVisible = False
238.7421 	EXP 	window1: mouseVisible = False
238.7491 	EXP 	window1: mouseVisible = False
238.7565 	EXP 	window1: mouseVisible = False
238.7634 	EXP 	window1: mouseVisible = False
238.7704 	EXP 	window1: mouseVisible = False
238.7769 	EXP 	window1: mouseVisible = False
238.7842 	EXP 	window1: mouseVisible = False
238.7910 	EXP 	window1: mouseVisible = False
238.7979 	EXP 	window1: mouseVisible = False
238.8049 	EXP 	window1: mouseVisible = False
238.8118 	EXP 	window1: mouseVisible = False
238.8189 	EXP 	window1: mouseVisible = False
238.8260 	EXP 	window1: mouseVisible = False
238.8326 	EXP 	window1: mouseVisible = False
238.8400 	EXP 	window1: mouseVisible = False
238.8469 	EXP 	window1: mouseVisible = False
238.8542 	EXP 	window1: mouseVisible = False
238.8602 	EXP 	window1: mouseVisible = False
238.8670 	EXP 	window1: mouseVisible = False
238.8738 	EXP 	window1: mouseVisible = False
238.8813 	EXP 	window1: mouseVisible = False
238.8883 	EXP 	window1: mouseVisible = False
238.8954 	EXP 	window1: mouseVisible = False
238.9021 	EXP 	window1: mouseVisible = False
238.9091 	EXP 	window1: mouseVisible = False
238.9162 	EXP 	window1: mouseVisible = False
238.9226 	EXP 	window1: mouseVisible = False
238.9298 	EXP 	window1: mouseVisible = False
238.9373 	EXP 	window1: mouseVisible = False
238.9436 	EXP 	window1: mouseVisible = False
238.9510 	EXP 	window1: mouseVisible = False
238.9575 	EXP 	window1: mouseVisible = False
238.9647 	EXP 	window1: mouseVisible = False
