17.1817 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001ECDB4C1160>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001ECDD37CF10>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
439.0257 	EXP 	window1: mouseVisible = False
439.0325 	EXP 	window1: mouseVisible = False
439.0398 	EXP 	window1: mouseVisible = False
439.0465 	EXP 	window1: mouseVisible = False
439.0534 	EXP 	window1: mouseVisible = False
439.0601 	EXP 	window1: mouseVisible = False
439.0670 	EXP 	window1: mouseVisible = False
439.0741 	EXP 	window1: mouseVisible = False
439.0811 	EXP 	window1: mouseVisible = False
439.0879 	EXP 	window1: mouseVisible = False
439.0950 	EXP 	window1: mouseVisible = False
439.1019 	EXP 	window1: mouseVisible = False
439.1087 	EXP 	window1: mouseVisible = False
439.1161 	EXP 	window1: mouseVisible = False
439.1228 	EXP 	window1: mouseVisible = False
439.1299 	EXP 	window1: mouseVisible = False
439.1370 	EXP 	window1: mouseVisible = False
439.1438 	EXP 	window1: mouseVisible = False
439.1511 	EXP 	window1: mouseVisible = False
439.1583 	EXP 	window1: mouseVisible = False
439.1657 	EXP 	window1: mouseVisible = False
439.1723 	EXP 	window1: mouseVisible = False
439.1796 	EXP 	window1: mouseVisible = False
439.1862 	EXP 	window1: mouseVisible = False
439.1932 	EXP 	window1: mouseVisible = False
439.1997 	EXP 	window1: mouseVisible = False
439.2064 	EXP 	window1: mouseVisible = False
439.2132 	EXP 	window1: mouseVisible = False
439.2200 	EXP 	window1: mouseVisible = False
439.2272 	EXP 	window1: mouseVisible = False
439.2342 	EXP 	window1: mouseVisible = False
439.2413 	EXP 	window1: mouseVisible = False
439.2482 	EXP 	window1: mouseVisible = False
439.2549 	EXP 	window1: mouseVisible = False
439.2621 	EXP 	window1: mouseVisible = False
439.2689 	EXP 	window1: mouseVisible = False
439.2762 	EXP 	window1: mouseVisible = False
439.2834 	EXP 	window1: mouseVisible = False
439.2899 	EXP 	window1: mouseVisible = False
439.2968 	EXP 	window1: mouseVisible = False
439.3041 	EXP 	window1: mouseVisible = False
439.3136 	EXP 	window1: mouseVisible = False
439.3174 	EXP 	window1: mouseVisible = False
439.3250 	EXP 	window1: mouseVisible = False
439.3340 	EXP 	window1: mouseVisible = False
439.3379 	EXP 	window1: mouseVisible = False
439.3454 	EXP 	window1: mouseVisible = False
439.3527 	EXP 	window1: mouseVisible = False
439.3593 	EXP 	window1: mouseVisible = False
439.3667 	EXP 	window1: mouseVisible = False
439.3729 	EXP 	window1: mouseVisible = False
439.3804 	EXP 	window1: mouseVisible = False
439.3869 	EXP 	window1: mouseVisible = False
439.3941 	EXP 	window1: mouseVisible = False
439.4008 	EXP 	window1: mouseVisible = False
439.4079 	EXP 	window1: mouseVisible = False
439.4146 	EXP 	window1: mouseVisible = False
439.4216 	EXP 	window1: mouseVisible = False
439.4285 	EXP 	window1: mouseVisible = False
439.4355 	EXP 	window1: mouseVisible = False
439.4424 	EXP 	window1: mouseVisible = False
439.4495 	EXP 	window1: mouseVisible = False
439.4562 	EXP 	window1: mouseVisible = False
439.4634 	EXP 	window1: mouseVisible = False
439.4703 	EXP 	window1: mouseVisible = False
439.4771 	EXP 	window1: mouseVisible = False
439.4843 	EXP 	window1: mouseVisible = False
439.4926 	EXP 	window1: mouseVisible = False
439.4980 	EXP 	window1: mouseVisible = False
439.5052 	EXP 	window1: mouseVisible = False
439.5133 	EXP 	window1: mouseVisible = False
439.5188 	EXP 	window1: mouseVisible = False
439.5259 	EXP 	window1: mouseVisible = False
439.5336 	EXP 	window1: mouseVisible = False
439.5400 	EXP 	window1: mouseVisible = False
439.5467 	EXP 	window1: mouseVisible = False
439.5537 	EXP 	window1: mouseVisible = False
439.5611 	EXP 	window1: mouseVisible = False
439.5677 	EXP 	window1: mouseVisible = False
439.5742 	EXP 	window1: mouseVisible = False
439.5809 	EXP 	window1: mouseVisible = False
439.5882 	EXP 	window1: mouseVisible = False
439.5955 	EXP 	window1: mouseVisible = False
439.6022 	EXP 	window1: mouseVisible = False
439.6096 	EXP 	window1: mouseVisible = False
439.6162 	EXP 	window1: mouseVisible = False
439.6233 	EXP 	window1: mouseVisible = False
439.6300 	EXP 	window1: mouseVisible = False
439.6369 	EXP 	window1: mouseVisible = False
439.6442 	EXP 	window1: mouseVisible = False
439.6510 	EXP 	window1: mouseVisible = False
439.6578 	EXP 	window1: mouseVisible = False
439.6647 	EXP 	window1: mouseVisible = False
439.6723 	EXP 	window1: mouseVisible = False
439.6786 	EXP 	window1: mouseVisible = False
439.6854 	EXP 	window1: mouseVisible = False
439.6927 	EXP 	window1: mouseVisible = False
439.6997 	EXP 	window1: mouseVisible = False
439.7063 	EXP 	window1: mouseVisible = False
439.7135 	EXP 	window1: mouseVisible = False
439.7207 	EXP 	window1: mouseVisible = False
439.7272 	EXP 	window1: mouseVisible = False
439.7340 	EXP 	window1: mouseVisible = False
439.7413 	EXP 	window1: mouseVisible = False
439.7486 	EXP 	window1: mouseVisible = False
439.7551 	EXP 	window1: mouseVisible = False
439.7621 	EXP 	window1: mouseVisible = False
439.7689 	EXP 	window1: mouseVisible = False
439.7758 	EXP 	window1: mouseVisible = False
439.7830 	EXP 	window1: mouseVisible = False
439.7897 	EXP 	window1: mouseVisible = False
439.7968 	EXP 	window1: mouseVisible = False
439.8039 	EXP 	window1: mouseVisible = False
439.8106 	EXP 	window1: mouseVisible = False
439.8179 	EXP 	window1: mouseVisible = False
439.8249 	EXP 	window1: mouseVisible = False
439.8312 	EXP 	window1: mouseVisible = False
439.8381 	EXP 	window1: mouseVisible = False
439.8454 	EXP 	window1: mouseVisible = False
439.8522 	EXP 	window1: mouseVisible = False
439.8592 	EXP 	window1: mouseVisible = False
439.8665 	EXP 	window1: mouseVisible = False
439.8730 	EXP 	window1: mouseVisible = False
439.8801 	EXP 	window1: mouseVisible = False
439.8869 	EXP 	window1: mouseVisible = False
439.8939 	EXP 	window1: mouseVisible = False
439.9010 	EXP 	window1: mouseVisible = False
439.9077 	EXP 	window1: mouseVisible = False
439.9145 	EXP 	window1: mouseVisible = False
439.9213 	EXP 	window1: mouseVisible = False
439.9288 	EXP 	window1: mouseVisible = False
439.9357 	EXP 	window1: mouseVisible = False
439.9425 	EXP 	window1: mouseVisible = False
439.9501 	EXP 	window1: mouseVisible = False
439.9569 	EXP 	window1: mouseVisible = False
439.9636 	EXP 	window1: mouseVisible = False
439.9706 	EXP 	window1: mouseVisible = False
439.9772 	EXP 	window1: mouseVisible = False
439.9842 	EXP 	window1: mouseVisible = False
439.9913 	EXP 	window1: mouseVisible = False
439.9984 	EXP 	window1: mouseVisible = False
440.0054 	EXP 	window1: mouseVisible = False
440.0117 	EXP 	window1: mouseVisible = False
440.0187 	EXP 	window1: mouseVisible = False
440.0255 	EXP 	window1: mouseVisible = False
440.0329 	EXP 	window1: mouseVisible = False
440.0397 	EXP 	window1: mouseVisible = False
440.0465 	EXP 	window1: mouseVisible = False
440.0535 	EXP 	window1: mouseVisible = False
440.0603 	EXP 	window1: mouseVisible = False
440.0671 	EXP 	window1: mouseVisible = False
440.0742 	EXP 	window1: mouseVisible = False
440.0812 	EXP 	window1: mouseVisible = False
440.0880 	EXP 	window1: mouseVisible = False
440.0950 	DATA 	Keypress: n
440.0954 	EXP 	window1: mouseVisible = False
440.1019 	EXP 	window1: mouseVisible = False
440.1090 	EXP 	window1: mouseVisible = False
440.1158 	EXP 	window1: mouseVisible = False
440.1228 	EXP 	window1: mouseVisible = False
440.1297 	EXP 	window1: mouseVisible = False
440.1369 	EXP 	window1: mouseVisible = False
440.1436 	EXP 	window1: mouseVisible = False
440.1508 	EXP 	window1: mouseVisible = False
440.1577 	EXP 	window1: mouseVisible = False
440.1646 	EXP 	window1: mouseVisible = False
440.1721 	EXP 	window1: mouseVisible = False
440.1785 	EXP 	window1: mouseVisible = False
440.1856 	EXP 	window1: mouseVisible = False
440.1929 	EXP 	window1: mouseVisible = False
440.1995 	EXP 	window1: mouseVisible = False
440.2064 	EXP 	window1: mouseVisible = False
440.2132 	EXP 	window1: mouseVisible = False
440.2201 	EXP 	window1: mouseVisible = False
440.2275 	EXP 	window1: mouseVisible = False
440.2345 	EXP 	window1: mouseVisible = False
440.2409 	EXP 	window1: mouseVisible = False
440.2483 	EXP 	window1: mouseVisible = False
440.2554 	EXP 	window1: mouseVisible = False
440.2622 	EXP 	window1: mouseVisible = False
440.2689 	EXP 	window1: mouseVisible = False
440.2760 	EXP 	window1: mouseVisible = False
440.2837 	EXP 	window1: mouseVisible = False
440.2899 	EXP 	window1: mouseVisible = False
440.2969 	EXP 	window1: mouseVisible = False
440.3043 	EXP 	window1: mouseVisible = False
440.3106 	EXP 	window1: mouseVisible = False
440.3178 	EXP 	window1: mouseVisible = False
440.3243 	EXP 	window1: mouseVisible = False
440.3315 	EXP 	window1: mouseVisible = False
440.3386 	EXP 	window1: mouseVisible = False
440.3454 	EXP 	window1: mouseVisible = False
440.3522 	EXP 	window1: mouseVisible = False
440.3594 	EXP 	window1: mouseVisible = False
440.3663 	EXP 	window1: mouseVisible = False
440.3737 	EXP 	window1: mouseVisible = False
440.3802 	EXP 	window1: mouseVisible = False
440.3871 	EXP 	window1: mouseVisible = False
440.3943 	EXP 	window1: mouseVisible = False
440.4010 	EXP 	window1: mouseVisible = False
440.4081 	EXP 	window1: mouseVisible = False
440.4151 	EXP 	window1: mouseVisible = False
440.4218 	EXP 	window1: mouseVisible = False
440.4287 	EXP 	window1: mouseVisible = False
440.4360 	EXP 	window1: mouseVisible = False
440.4426 	EXP 	window1: mouseVisible = False
440.4497 	EXP 	window1: mouseVisible = False
440.4568 	EXP 	window1: mouseVisible = False
440.4635 	EXP 	window1: mouseVisible = False
440.4705 	EXP 	window1: mouseVisible = False
440.4775 	EXP 	window1: mouseVisible = False
440.4844 	EXP 	window1: mouseVisible = False
440.4912 	EXP 	window1: mouseVisible = False
440.4981 	EXP 	window1: mouseVisible = False
440.5049 	EXP 	window1: mouseVisible = False
440.5119 	EXP 	window1: mouseVisible = False
440.5187 	EXP 	window1: mouseVisible = False
440.5258 	EXP 	window1: mouseVisible = False
440.5334 	EXP 	window1: mouseVisible = False
440.5402 	EXP 	window1: mouseVisible = False
440.5469 	EXP 	window1: mouseVisible = False
440.5539 	EXP 	window1: mouseVisible = False
440.5608 	EXP 	window1: mouseVisible = False
440.5675 	EXP 	window1: mouseVisible = False
440.5745 	EXP 	window1: mouseVisible = False
440.5817 	EXP 	window1: mouseVisible = False
440.5887 	EXP 	window1: mouseVisible = False
440.5952 	EXP 	window1: mouseVisible = False
440.6021 	EXP 	window1: mouseVisible = False
440.6093 	EXP 	window1: mouseVisible = False
440.6165 	EXP 	window1: mouseVisible = False
440.6231 	EXP 	window1: mouseVisible = False
440.6303 	EXP 	window1: mouseVisible = False
440.6371 	EXP 	window1: mouseVisible = False
440.6447 	EXP 	window1: mouseVisible = False
440.6511 	EXP 	window1: mouseVisible = False
440.6580 	EXP 	window1: mouseVisible = False
440.6640 	DATA 	Keypress: space
440.7643 	EXP 	New trial (rep=1, index=3): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
440.8102 	EXP 	main_text: autoDraw = True
440.8102 	EXP 	confirm_text: autoDraw = True
440.8102 	EXP 	ratingScale: autoDraw = False
440.8102 	EXP 	main_text: autoDraw = False
440.8102 	EXP 	confirm_text: autoDraw = False
440.8102 	EXP 	pause: text = '+'
440.8102 	EXP 	pause: autoDraw = True
445.8099 	EXP 	Sound cue started
445.8099 	EXP 	pause: autoDraw = False
445.8099 	EXP 	pause: autoDraw = False
445.8099 	EXP 	Choice: text = 'Faible              Moyenne'
446.0982 	EXP 	Sound cue reached end of file
446.1039 	EXP 	window1: recordFrameIntervals = False
446.1102 	EXP 	window1: recordFrameIntervals = False
446.2544 	EXP 	Choice: autoDraw = True
447.7918 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
447.7924 	EXP 	window1: mouseVisible = True
447.8094 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
447.8095 	EXP 	RatingScale ratingScale: reset()
447.8109 	DATA 	Keypress: n
447.8112 	EXP 	window1: mouseVisible = False
447.8133 	EXP 	Choice: autoDraw = False
447.8133 	EXP 	ratingScale: flipVert = False
447.8133 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
447.8133 	EXP 	ratingScale: autoLog = True
447.8133 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
447.8143 	EXP 	window1: mouseVisible = False
447.8184 	EXP 	window1: mouseVisible = False
447.8254 	EXP 	window1: mouseVisible = False
447.8325 	EXP 	window1: mouseVisible = False
447.8392 	EXP 	window1: mouseVisible = False
447.8460 	EXP 	window1: mouseVisible = False
447.8542 	EXP 	window1: mouseVisible = False
447.8601 	EXP 	window1: mouseVisible = False
447.8670 	EXP 	window1: mouseVisible = False
447.8741 	EXP 	window1: mouseVisible = False
447.8811 	EXP 	window1: mouseVisible = False
447.8882 	EXP 	window1: mouseVisible = False
447.8950 	EXP 	window1: mouseVisible = False
447.9021 	EXP 	window1: mouseVisible = False
447.9108 	EXP 	window1: mouseVisible = False
447.9159 	EXP 	window1: mouseVisible = False
447.9230 	EXP 	window1: mouseVisible = False
447.9306 	EXP 	window1: mouseVisible = False
447.9364 	EXP 	window1: mouseVisible = False
447.9435 	EXP 	window1: mouseVisible = False
447.9503 	EXP 	window1: mouseVisible = False
447.9571 	EXP 	window1: mouseVisible = False
447.9640 	EXP 	window1: mouseVisible = False
447.9708 	EXP 	window1: mouseVisible = False
447.9778 	EXP 	window1: mouseVisible = False
447.9850 	EXP 	window1: mouseVisible = False
447.9925 	EXP 	window1: mouseVisible = False
447.9989 	EXP 	window1: mouseVisible = False
448.0058 	EXP 	window1: mouseVisible = False
448.0130 	EXP 	window1: mouseVisible = False
448.0202 	EXP 	window1: mouseVisible = False
448.0266 	EXP 	window1: mouseVisible = False
448.0341 	EXP 	window1: mouseVisible = False
448.0408 	EXP 	window1: mouseVisible = False
448.0474 	EXP 	window1: mouseVisible = False
448.0545 	EXP 	window1: mouseVisible = False
448.0614 	EXP 	window1: mouseVisible = False
448.0686 	EXP 	window1: mouseVisible = False
448.0751 	EXP 	window1: mouseVisible = False
448.0822 	EXP 	window1: mouseVisible = False
448.0921 	EXP 	window1: mouseVisible = False
448.0958 	EXP 	window1: mouseVisible = False
448.1031 	EXP 	window1: mouseVisible = False
448.1101 	EXP 	window1: mouseVisible = False
448.1170 	EXP 	window1: mouseVisible = False
448.1240 	EXP 	window1: mouseVisible = False
448.1309 	EXP 	window1: mouseVisible = False
448.1379 	EXP 	window1: mouseVisible = False
448.1448 	EXP 	window1: mouseVisible = False
448.1518 	EXP 	window1: mouseVisible = False
448.1585 	EXP 	window1: mouseVisible = False
448.1657 	EXP 	window1: mouseVisible = False
448.1731 	EXP 	window1: mouseVisible = False
448.1797 	EXP 	window1: mouseVisible = False
448.1867 	EXP 	window1: mouseVisible = False
448.1935 	EXP 	window1: mouseVisible = False
448.2006 	EXP 	window1: mouseVisible = False
448.2075 	EXP 	window1: mouseVisible = False
448.2144 	EXP 	window1: mouseVisible = False
448.2219 	EXP 	window1: mouseVisible = False
448.2293 	EXP 	window1: mouseVisible = False
448.2354 	EXP 	window1: mouseVisible = False
448.2424 	EXP 	window1: mouseVisible = False
448.2491 	EXP 	window1: mouseVisible = False
448.2560 	EXP 	window1: mouseVisible = False
448.2624 	EXP 	window1: mouseVisible = False
448.2699 	EXP 	window1: mouseVisible = False
448.2775 	EXP 	window1: mouseVisible = False
448.2839 	EXP 	window1: mouseVisible = False
448.2911 	EXP 	window1: mouseVisible = False
448.2982 	EXP 	window1: mouseVisible = False
448.3048 	EXP 	window1: mouseVisible = False
448.3126 	EXP 	window1: mouseVisible = False
448.3192 	EXP 	window1: mouseVisible = False
448.3256 	EXP 	window1: mouseVisible = False
448.3330 	EXP 	window1: mouseVisible = False
448.3400 	EXP 	window1: mouseVisible = False
448.3466 	EXP 	window1: mouseVisible = False
448.3535 	EXP 	window1: mouseVisible = False
448.3603 	EXP 	window1: mouseVisible = False
448.3672 	EXP 	window1: mouseVisible = False
448.3748 	EXP 	window1: mouseVisible = False
448.3812 	EXP 	window1: mouseVisible = False
448.3881 	EXP 	window1: mouseVisible = False
448.3949 	EXP 	window1: mouseVisible = False
448.4019 	EXP 	window1: mouseVisible = False
448.4093 	EXP 	window1: mouseVisible = False
448.4152 	EXP 	window1: mouseVisible = False
448.4220 	EXP 	window1: mouseVisible = False
448.4290 	EXP 	window1: mouseVisible = False
448.4360 	EXP 	window1: mouseVisible = False
448.4428 	EXP 	window1: mouseVisible = False
448.4501 	EXP 	window1: mouseVisible = False
448.4574 	EXP 	window1: mouseVisible = False
448.4644 	EXP 	window1: mouseVisible = False
448.4717 	EXP 	window1: mouseVisible = False
448.4783 	EXP 	window1: mouseVisible = False
448.4857 	EXP 	window1: mouseVisible = False
448.4933 	EXP 	window1: mouseVisible = False
448.4992 	EXP 	window1: mouseVisible = False
448.5064 	EXP 	window1: mouseVisible = False
448.5134 	EXP 	window1: mouseVisible = False
448.5206 	EXP 	window1: mouseVisible = False
448.5270 	EXP 	window1: mouseVisible = False
448.5340 	EXP 	window1: mouseVisible = False
448.5414 	EXP 	window1: mouseVisible = False
448.5483 	EXP 	window1: mouseVisible = False
448.5553 	EXP 	window1: mouseVisible = False
448.5620 	EXP 	window1: mouseVisible = False
448.5686 	EXP 	window1: mouseVisible = False
448.5759 	EXP 	window1: mouseVisible = False
448.5828 	EXP 	window1: mouseVisible = False
448.5902 	EXP 	window1: mouseVisible = False
448.5959 	EXP 	window1: mouseVisible = False
448.6032 	EXP 	window1: mouseVisible = False
448.6099 	DATA 	Keypress: n
448.6102 	EXP 	window1: mouseVisible = False
448.6171 	EXP 	window1: mouseVisible = False
448.6243 	EXP 	window1: mouseVisible = False
448.6315 	EXP 	window1: mouseVisible = False
448.6381 	EXP 	window1: mouseVisible = False
448.6449 	EXP 	window1: mouseVisible = False
448.6519 	EXP 	window1: mouseVisible = False
448.6592 	EXP 	window1: mouseVisible = False
448.6656 	EXP 	window1: mouseVisible = False
448.6731 	EXP 	window1: mouseVisible = False
448.6794 	EXP 	window1: mouseVisible = False
448.6868 	EXP 	window1: mouseVisible = False
448.6935 	EXP 	window1: mouseVisible = False
448.7005 	EXP 	window1: mouseVisible = False
448.7080 	EXP 	window1: mouseVisible = False
448.7144 	EXP 	window1: mouseVisible = False
448.7213 	EXP 	window1: mouseVisible = False
448.7283 	EXP 	window1: mouseVisible = False
448.7353 	EXP 	window1: mouseVisible = False
448.7426 	EXP 	window1: mouseVisible = False
448.7493 	EXP 	window1: mouseVisible = False
448.7563 	EXP 	window1: mouseVisible = False
448.7635 	EXP 	window1: mouseVisible = False
448.7700 	EXP 	window1: mouseVisible = False
448.7774 	EXP 	window1: mouseVisible = False
448.7837 	EXP 	window1: mouseVisible = False
448.7910 	EXP 	window1: mouseVisible = False
448.7975 	EXP 	window1: mouseVisible = False
448.8049 	EXP 	window1: mouseVisible = False
448.8115 	EXP 	window1: mouseVisible = False
448.8187 	EXP 	window1: mouseVisible = False
448.8255 	EXP 	window1: mouseVisible = False
448.8323 	EXP 	window1: mouseVisible = False
448.8394 	EXP 	window1: mouseVisible = False
448.8464 	EXP 	window1: mouseVisible = False
448.8532 	EXP 	window1: mouseVisible = False
448.8601 	EXP 	window1: mouseVisible = False
448.8672 	EXP 	window1: mouseVisible = False
448.8742 	EXP 	window1: mouseVisible = False
448.8811 	EXP 	window1: mouseVisible = False
448.8879 	EXP 	window1: mouseVisible = False
448.8950 	EXP 	window1: mouseVisible = False
448.9018 	EXP 	window1: mouseVisible = False
448.9089 	EXP 	window1: mouseVisible = False
448.9162 	EXP 	window1: mouseVisible = False
448.9243 	EXP 	window1: mouseVisible = False
448.9299 	EXP 	window1: mouseVisible = False
448.9367 	EXP 	window1: mouseVisible = False
448.9440 	EXP 	window1: mouseVisible = False
448.9507 	EXP 	window1: mouseVisible = False
448.9578 	EXP 	window1: mouseVisible = False
448.9650 	EXP 	window1: mouseVisible = False
448.9718 	EXP 	window1: mouseVisible = False
448.9785 	EXP 	window1: mouseVisible = False
448.9849 	EXP 	window1: mouseVisible = False
448.9922 	EXP 	window1: mouseVisible = False
448.9995 	EXP 	window1: mouseVisible = False
449.0058 	EXP 	window1: mouseVisible = False
449.0130 	EXP 	window1: mouseVisible = False
449.0203 	EXP 	window1: mouseVisible = False
449.0271 	EXP 	window1: mouseVisible = False
449.0342 	EXP 	window1: mouseVisible = False
449.0413 	EXP 	window1: mouseVisible = False
449.0475 	EXP 	window1: mouseVisible = False
449.0542 	EXP 	window1: mouseVisible = False
449.0616 	EXP 	window1: mouseVisible = False
449.0682 	EXP 	window1: mouseVisible = False
449.0751 	EXP 	window1: mouseVisible = False
449.0823 	EXP 	window1: mouseVisible = False
449.0896 	EXP 	window1: mouseVisible = False
449.0966 	EXP 	window1: mouseVisible = False
449.1044 	EXP 	window1: mouseVisible = False
449.1107 	EXP 	window1: mouseVisible = False
449.1177 	EXP 	window1: mouseVisible = False
449.1247 	EXP 	window1: mouseVisible = False
449.1315 	EXP 	window1: mouseVisible = False
449.1386 	EXP 	window1: mouseVisible = False
449.1458 	EXP 	window1: mouseVisible = False
449.1524 	EXP 	window1: mouseVisible = False
449.1590 	EXP 	window1: mouseVisible = False
449.1658 	EXP 	window1: mouseVisible = False
449.1728 	EXP 	window1: mouseVisible = False
449.1797 	EXP 	window1: mouseVisible = False
449.1867 	EXP 	window1: mouseVisible = False
449.1938 	EXP 	window1: mouseVisible = False
449.2005 	EXP 	window1: mouseVisible = False
449.2076 	EXP 	window1: mouseVisible = False
449.2145 	EXP 	window1: mouseVisible = False
449.2219 	EXP 	window1: mouseVisible = False
449.2295 	EXP 	window1: mouseVisible = False
449.2362 	EXP 	window1: mouseVisible = False
449.2430 	EXP 	window1: mouseVisible = False
449.2500 	EXP 	window1: mouseVisible = False
449.2565 	EXP 	window1: mouseVisible = False
449.2632 	EXP 	window1: mouseVisible = False
449.2706 	EXP 	window1: mouseVisible = False
449.2771 	EXP 	window1: mouseVisible = False
449.2842 	EXP 	window1: mouseVisible = False
449.2916 	EXP 	window1: mouseVisible = False
449.2981 	EXP 	window1: mouseVisible = False
449.3053 	EXP 	window1: mouseVisible = False
449.3122 	EXP 	window1: mouseVisible = False
449.3187 	EXP 	window1: mouseVisible = False
449.3261 	EXP 	window1: mouseVisible = False
449.3332 	EXP 	window1: mouseVisible = False
449.3400 	EXP 	window1: mouseVisible = False
449.3471 	EXP 	window1: mouseVisible = False
449.3537 	EXP 	window1: mouseVisible = False
449.3611 	EXP 	window1: mouseVisible = False
449.3676 	EXP 	window1: mouseVisible = False
449.3750 	EXP 	window1: mouseVisible = False
449.3815 	EXP 	window1: mouseVisible = False
449.3885 	EXP 	window1: mouseVisible = False
449.3954 	EXP 	window1: mouseVisible = False
449.4022 	EXP 	window1: mouseVisible = False
449.4093 	EXP 	window1: mouseVisible = False
449.4171 	EXP 	window1: mouseVisible = False
449.4230 	EXP 	window1: mouseVisible = False
449.4302 	EXP 	window1: mouseVisible = False
449.4373 	EXP 	window1: mouseVisible = False
449.4441 	EXP 	window1: mouseVisible = False
449.4511 	EXP 	window1: mouseVisible = False
449.4579 	EXP 	window1: mouseVisible = False
449.4645 	EXP 	window1: mouseVisible = False
449.4716 	EXP 	window1: mouseVisible = False
449.4784 	EXP 	window1: mouseVisible = False
449.4848 	EXP 	window1: mouseVisible = False
449.4917 	EXP 	window1: mouseVisible = False
449.4987 	EXP 	window1: mouseVisible = False
449.5057 	EXP 	window1: mouseVisible = False
449.5128 	EXP 	window1: mouseVisible = False
449.5197 	EXP 	window1: mouseVisible = False
449.5269 	EXP 	window1: mouseVisible = False
449.5340 	EXP 	window1: mouseVisible = False
449.5411 	EXP 	window1: mouseVisible = False
449.5479 	EXP 	window1: mouseVisible = False
449.5556 	EXP 	window1: mouseVisible = False
449.5628 	EXP 	window1: mouseVisible = False
449.5692 	EXP 	window1: mouseVisible = False
449.5759 	EXP 	window1: mouseVisible = False
449.5827 	EXP 	window1: mouseVisible = False
449.5897 	EXP 	window1: mouseVisible = False
449.5967 	EXP 	window1: mouseVisible = False
449.6039 	EXP 	window1: mouseVisible = False
449.6110 	EXP 	window1: mouseVisible = False
449.6182 	EXP 	window1: mouseVisible = False
449.6246 	EXP 	window1: mouseVisible = False
449.6317 	EXP 	window1: mouseVisible = False
449.6385 	EXP 	window1: mouseVisible = False
449.6450 	EXP 	window1: mouseVisible = False
449.6523 	EXP 	window1: mouseVisible = False
449.6595 	EXP 	window1: mouseVisible = False
449.6664 	EXP 	window1: mouseVisible = False
449.6737 	EXP 	window1: mouseVisible = False
449.6809 	EXP 	window1: mouseVisible = False
449.6871 	EXP 	window1: mouseVisible = False
449.6939 	EXP 	window1: mouseVisible = False
449.7012 	EXP 	window1: mouseVisible = False
449.7084 	EXP 	window1: mouseVisible = False
449.7146 	EXP 	window1: mouseVisible = False
449.7220 	EXP 	window1: mouseVisible = False
449.7292 	EXP 	window1: mouseVisible = False
449.7355 	EXP 	window1: mouseVisible = False
449.7431 	EXP 	window1: mouseVisible = False
449.7495 	EXP 	window1: mouseVisible = False
449.7563 	EXP 	window1: mouseVisible = False
449.7639 	EXP 	window1: mouseVisible = False
449.7710 	EXP 	window1: mouseVisible = False
449.7773 	EXP 	window1: mouseVisible = False
449.7845 	EXP 	window1: mouseVisible = False
449.7912 	EXP 	window1: mouseVisible = False
449.7981 	EXP 	window1: mouseVisible = False
449.8051 	EXP 	window1: mouseVisible = False
449.8127 	EXP 	window1: mouseVisible = False
449.8189 	EXP 	window1: mouseVisible = False
449.8259 	EXP 	window1: mouseVisible = False
449.8326 	EXP 	window1: mouseVisible = False
